DBF4	CDC6/ORC1L/TERF2/MCM7/MCM5/MCM2/MCM3/ORC3L/ORC4L/ORC2L/DBF4/ORC6L/ORC5L (complex)	component>
ORC6L	CDC6/ORC1L/TERF2/MCM7/MCM5/MCM2/MCM3/ORC3L/ORC4L/ORC2L/DBF4/ORC6L/ORC5L (complex)	component>
ORC5L	CDC6/ORC1L/TERF2/MCM7/MCM5/MCM2/MCM3/ORC3L/ORC4L/ORC2L/DBF4/ORC6L/ORC5L (complex)	component>
PPP2R3B	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2CA	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2R5A	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
TLX1	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
STK24	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
TRAF3IP3	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
CTTNBP2NL	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
FAM40A	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2R1B	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
MOBKL3	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2CB	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2R1A	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2R5D	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
MST4	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
PPP2R5E	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
STRN	PPP2R3B/PPP2CA/PPP2R5A/TLX1/STK24/TRAF3IP3/CTTNBP2NL/FAM40A/PPP2R1B/MOBKL3/PPP2CB/PPP2R1A/PPP2R5D/MST4/PPP2R5E/STRN (complex)	component>
BAK1	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCL2	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
AVEN	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BNIPL	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
PMAIP1	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
HRK	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCAP31	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BNIP3	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BAD	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCL2A1	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCL2L2	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
RTN4	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCL2L11	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BCL2L1	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
BAX	BAK1/BCL2/AVEN/BNIPL/PMAIP1/HRK/BCAP31/BNIP3/BAD/BCL2A1/BCL2L2/RTN4/BCL2L11/BCL2L1/BAX (complex)	component>
GTF3C3	GTF3C3/DEDD2/CFLAR/CASP8/DEDD (complex)	component>
DEDD2	GTF3C3/DEDD2/CFLAR/CASP8/DEDD (complex)	component>
CFLAR	GTF3C3/DEDD2/CFLAR/CASP8/DEDD (complex)	component>
CASP8	GTF3C3/DEDD2/CFLAR/CASP8/DEDD (complex)	component>
DEDD	GTF3C3/DEDD2/CFLAR/CASP8/DEDD (complex)	component>
FNIP1	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
PRKAA1	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
PRKAB2	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
PRKAG2	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
PRKAB1	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
PRKAG1	FNIP1/PRKAA1/PRKAB2/PRKAG2/PRKAB1/PRKAG1 (complex)	component>
XIAP	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
UBE2D3	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
RNF11	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
DTX3L	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
UBE2D1	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
UBE2D2	XIAP/UBE2D3/RNF11/DTX3L/UBE2D1/UBE2D2 (complex)	component>
MAPK8IP2	MAPK8IP2/MAP3K11/MAPK8IP1/MAPK9 (complex)	component>
MAP3K11	MAPK8IP2/MAP3K11/MAPK8IP1/MAPK9 (complex)	component>
MAPK8IP1	MAPK8IP2/MAP3K11/MAPK8IP1/MAPK9 (complex)	component>
MAPK9	MAPK8IP2/MAP3K11/MAPK8IP1/MAPK9 (complex)	component>
GP1BA	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
YWHAZ	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
CDC25B	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
TNFAIP3	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
TSC2	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
RPS6KA1	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
RAF1	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
MAPK7	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
FLNB	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
ITGB1	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
YWHAB	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
AKT1	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
FLNA	GP1BA/YWHAZ/CDC25B/TNFAIP3/TSC2/RPS6KA1/RAF1/MAPK7/FLNB/ITGB1/YWHAB/AKT1/FLNA (complex)	component>
HSPB1	HSPB1/CRYAB/CRYGC/CRYAA/CRYBB2 (complex)	component>
CRYAB	HSPB1/CRYAB/CRYGC/CRYAA/CRYBB2 (complex)	component>
CRYGC	HSPB1/CRYAB/CRYGC/CRYAA/CRYBB2 (complex)	component>
CRYAA	HSPB1/CRYAB/CRYGC/CRYAA/CRYBB2 (complex)	component>
CRYBB2	HSPB1/CRYAB/CRYGC/CRYAA/CRYBB2 (complex)	component>
GRIP1	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRM3	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRIK3	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRIA4	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRIA3	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
PICK1	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRIA2	GRIP1/GRM3/GRIK3/GRIA4/GRIA3/PICK1/GRIA2 (complex)	component>
GRAP2	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
LAT	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
SH3BP2	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
CD28	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
LCP2	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
ITK	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
IRS1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
PIK3R1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
KIT	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
PTPN11	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
PLCG1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
GAB2	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
PECAM1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
GAB1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
VAV1	GRAP2/LAT/SH3BP2/CD28/LCP2/ITK/IRS1/PIK3R1/KIT/PTPN11/PLCG1/GAB2/PECAM1/GAB1/VAV1 (complex)	component>
CSF3R	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
SHC1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
GRB2	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
HCK	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
DAG1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
FYN	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
EGFR	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
ABL1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
SRC	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
RASA1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
EPHB2	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
WAS	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
CBL	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
GNB2L1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
IL6ST	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
JAK1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
KHDRBS1	CSF3R/SHC1/GRB2/HCK/DAG1/FYN/EGFR/ABL1/SRC/RASA1/EPHB2/WAS/CBL/GNB2L1/IL6ST/JAK1/KHDRBS1 (complex)	component>
STAT5A	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
JAK2	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
BTG2	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
PRMT1	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
SOCS3	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
CNOT8	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
BTG1	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
EPOR	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
HOXB9	STAT5A/JAK2/BTG2/PRMT1/SOCS3/CNOT8/BTG1/EPOR/HOXB9 (complex)	component>
UBXN11	UBXN11/RND2/ARHGAP5/RND3/RND1 (complex)	component>
RND2	UBXN11/RND2/ARHGAP5/RND3/RND1 (complex)	component>
ARHGAP5	UBXN11/RND2/ARHGAP5/RND3/RND1 (complex)	component>
RND3	UBXN11/RND2/ARHGAP5/RND3/RND1 (complex)	component>
RND1	UBXN11/RND2/ARHGAP5/RND3/RND1 (complex)	component>
MAP1LC3B	MAP1LC3B/SQSTM1/ATG4B/GABARAPL2 (complex)	component>
SQSTM1	MAP1LC3B/SQSTM1/ATG4B/GABARAPL2 (complex)	component>
ATG4B	MAP1LC3B/SQSTM1/ATG4B/GABARAPL2 (complex)	component>
GABARAPL2	MAP1LC3B/SQSTM1/ATG4B/GABARAPL2 (complex)	component>
FMR1	FMR1/FXR2/CYFIP1/FXR1 (complex)	component>
FXR2	FMR1/FXR2/CYFIP1/FXR1 (complex)	component>
CYFIP1	FMR1/FXR2/CYFIP1/FXR1 (complex)	component>
FXR1	FMR1/FXR2/CYFIP1/FXR1 (complex)	component>
RCC1	RCC1/RAN/RANBP3/XPO1 (complex)	component>
RAN	RCC1/RAN/RANBP3/XPO1 (complex)	component>
RANBP3	RCC1/RAN/RANBP3/XPO1 (complex)	component>
XPO1	RCC1/RAN/RANBP3/XPO1 (complex)	component>
POLR1E	POLR1E/POLR1A/CD3EAP/POLR1C (complex)	component>
POLR1A	POLR1E/POLR1A/CD3EAP/POLR1C (complex)	component>
CD3EAP	POLR1E/POLR1A/CD3EAP/POLR1C (complex)	component>
POLR1C	POLR1E/POLR1A/CD3EAP/POLR1C (complex)	component>
BRD4	BRD4/RFC5/CHTF18/RFC3/RFC4 (complex)	component>
